"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
13.3971909167849,0.639944584175398,-2.02433830141901,-2.58,-1.95,-1.62,"ko","ok","ok","HP_OII","HP","OII","20152"
21.0889412863166,0.649140560141816,-1.73993104477105,-2.58,-1.95,-1.62,"ko","ko","ok","HP_OII","HP","OII","20161"
10.3412741747582,1.4423867706401,-0.884692356541293,-2.58,-1.95,-1.62,"ko","ko","ko","HP_OII","HP","OII","20162"
-27.7379971029736,2.91925511225999,-2.49933127814859,-2.58,-1.95,-1.62,"ko","ok","ok","HP_OII","HP","OII","20171"
59.5954919849804,-0.84810229521588,-1.51243072054333,-2.58,-1.95,-1.62,"ko","ko","ko","HP_OII","HP","OII","20172"
49.0852752233912,0.18463078406747,-1.99405368251359,-2.58,-1.95,-1.62,"ko","ok","ok","HP_OII","HP","OII","20181"
37.9050789392773,0.533853191400609,-1.55668546307819,-2.58,-1.95,-1.62,"ko","ko","ko","HP_OII","HP","OII","20182"
37.553960976949,0.438592093229502,-1.48459099353099,-2.58,-1.95,-1.62,"ko","ko","ko","HP_OII","HP","OII","20191"
14.0347420502178,1.47590724328326,-1.93394518475558,-2.58,-1.95,-1.62,"ko","ko","ok","HP_OII","HP","OII","20192"
5.92050105107985,2.29363768631507,-2.24493096900161,-2.58,-1.95,-1.62,"ko","ok","ok","HP_OII","HP","OII","20201"
4.68277256535265,2.21804176984107,-3.19446733834677,-2.58,-1.95,-1.62,"ok","ok","ok","HP_OII","HP","OII","20202"
14.290697811346,1.01254147849018,-2.54982947726732,-2.58,-1.95,-1.62,"ko","ok","ok","HP_OII","HP","OII","20211"
-0.421923804363599,2.11908195404726,-2.51822356108515,-2.58,-1.95,-1.62,"ko","ok","ok","HP_OII","HP","OII","20212"
46.9602530395961,-0.548048428721829,-1.88830141367787,-2.58,-1.95,-1.62,"ko","ko","ok","HP_OII","HP","OII","20221"
23.8792731483604,1.90205875131447,-2.67810891740924,-2.6,-1.95,-1.61,"ok","ok","ok","HP_OII","HP","OII","20222"
6.46495648003706,0.627018518875891,-1.68083844396586,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20051"
-3.72715014985031,1.62877507336586,-2.83808065457446,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20052"
2.28283953542592,1.07942173600288,-1.03890978961806,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20061"
6.83320872951236,0.712670301201674,-2.16434854220811,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20062"
22.5662413115507,-0.163486656487429,-2.62454668195377,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20071"
16.2887340979351,0.0194192109974231,-1.0046341424204,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20072"
17.7374256254256,-0.209519580365825,-2.80731850174334,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20081"
13.8709296386762,-0.107995437947615,-1.39672311311636,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20082"
4.95919571805906,0.612533590217978,-1.74522140226342,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20091"
0.246133623108778,0.896740021311082,-1.78671732038084,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20092"
14.2637610288233,0.369906636708153,-1.83939065317474,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20101"
10.5809621212136,0.57068778200808,-1.15414528067879,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20102"
14.6241802478628,0.540975204540586,-1.50762272462998,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20111"
5.17936777693065,0.779490649316575,-3.05356979938059,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20112"
11.9154585698436,0.570966094521007,-1.89449735584432,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20121"
46.7383797853003,-0.262957403579125,-2.18946535214606,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20122"
37.7385188917491,-0.0167775574106001,-2.41946024151501,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20131"
59.7618536808134,-0.32989796444944,-1.69119509308685,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20132"
14.802235348296,0.394820541946157,-0.962535962091484,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20141"
24.8667896196804,0.249329448931829,-0.688978606025522,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20142"
21.9825926701722,0.521970096502159,-2.28872269472127,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20151"
24.3621944263441,0.340639834121033,-2.42482687878878,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20152"
37.9420284314987,0.107602305468455,-2.032439396901,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20161"
26.0939649048571,0.59204728955323,-2.72048650478199,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20162"
9.0528944161766,1.0246700990537,-1.94546116486779,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20171"
4.34485832552635,1.15563281128267,-3.7226904935294,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20172"
28.6520959849938,-0.276725567712079,-2.36461827565073,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20181"
21.4932803709253,0.127449615213609,-2.36083196311147,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20182"
2.49568014496978,1.48666929794239,-1.98999843836633,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20191"
44.8511827775521,-0.482922184155016,-1.30768307884309,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20192"
16.0479942563981,1.51643097078036,-2.87991544092877,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20201"
13.8971764395315,1.9205474766825,-2.3371518205778,-2.58,-1.95,-1.62,"ko","ok","ok","INT_OII","INT","OII","20202"
32.009107194639,0.0394654401815923,-3.21136767416564,-2.58,-1.95,-1.62,"ok","ok","ok","INT_OII","INT","OII","20211"
16.6304185497314,0.991070514701668,-1.29003985500706,-2.58,-1.95,-1.62,"ko","ko","ko","INT_OII","INT","OII","20212"
14.0943771474144,0.870975661728754,-1.83468728578603,-2.58,-1.95,-1.62,"ko","ko","ok","INT_OII","INT","OII","20221"
27.1303105321081,-0.242124419811862,-2.48915741974102,-2.6,-1.95,-1.61,"ko","ok","ok","INT_OII","INT","OII","20222"
624.799924240524,67.8149434883758,-1.6978506025516,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20051"
567.602565180833,84.0168835150952,-1.23931567648393,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20052"
1748.09959373605,-15.6512577639429,-2.07623193116126,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20061"
951.624554804171,23.8839268814997,-2.63830810087986,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_OII","NBR","OII","20062"
497.525951594673,43.8498437789288,-1.90887728525396,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20071"
1413.96677230842,-5.32479280977761,-1.81298301725167,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20072"
-444.332621203591,65.874100395971,-2.27092919763324,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20081"
-152.813489547061,61.2025427871168,-2.02789122775724,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20082"
-65.6674288632176,36.0555032113596,-2.23089126579154,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20091"
-172.928216440152,42.4160736798404,-1.48166751511843,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20092"
668.29514942509,9.64614363925351,-2.45880055478196,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20101"
290.607536726279,20.932979181575,-2.4481331492626,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20102"
-440.532060642435,44.9073646854869,-3.2766560655238,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_OII","NBR","OII","20111"
232.799097475641,15.2106598634066,-2.15474197040382,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20112"
-590.110980211291,29.3253529722705,-1.55903123147916,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20121"
13.2897309189993,12.6439242938839,-3.06511926517424,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_OII","NBR","OII","20122"
561.851075165857,2.04715780480348,-2.89652728753321,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_OII","NBR","OII","20131"
40.7026401290439,8.98830014089129,-1.3483776351869,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20132"
-588.130013348692,23.7632983140715,-1.99630013350563,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20141"
-1832.5720767478,44.709577298205,-1.05505186116106,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20142"
537.54803716187,1.22451379281663,-1.94396670773272,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20151"
33.6470278542333,10.8576327577493,-1.90050582395196,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20152"
-18.4774890936644,13.0044062806028,-1.54472664138905,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20161"
243.790784028638,11.1651759577307,-0.425295130026006,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20162"
-1367.00945527825,74.6893376679817,-2.06548891631041,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20171"
40.9382694246288,11.9964012291982,-2.65603012163452,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_OII","NBR","OII","20172"
248.14919214773,4.30583789198427,-1.45044191946576,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20181"
-19.1366610384277,11.8441467028793,-1.90997879632004,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20182"
97.0977961768926,3.34905130947184,-1.37811844496629,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20191"
31.0691828601448,5.14593196536389,-1.85715202613443,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20192"
-24.3609371410852,10.6286957493702,-2.79574364628745,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_OII","NBR","OII","20201"
-6.65798502978503,8.46375087071363,-4.67397008559958,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_OII","NBR","OII","20202"
21.3129058157236,5.87510267842921,-2.3992349763948,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_OII","NBR","OII","20211"
-22.5442240934,8.87025145636704,-1.16648080747436,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_OII","NBR","OII","20212"
103.383275904643,2.8230336408233,-1.84269682497689,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_OII","NBR","OII","20221"
37.8113872476393,9.12119784497328,-2.43756677426793,-2.6,-1.95,-1.61,"ko","ok","ok","NBR_OII","NBR","OII","20222"
6.60703841970753,0.680130123672962,-1.11745397559262,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20051"
3.02064109958657,1.45132844075297,-2.60172976239888,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20052"
24.047260487165,-0.226512462549245,-2.04252133060439,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20061"
7.70680194218839,0.570517723689813,-2.43947165366507,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20062"
-3.79655908362825,1.16737892298493,-2.583946894124,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20071"
16.5573639988893,0.218590870553501,-1.00388642256574,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20072"
-9.08826547368677,1.20004340557464,-2.1693263199203,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20081"
-1.59003654712705,1.09129302513174,-1.79746393000621,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_OII","OIS","OII","20082"
1.27658603587757,0.54793083043058,-1.50213388837477,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20091"
-8.31059603786975,1.13685182596135,-1.40369183942375,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20092"
12.7112797818639,0.457689272157059,-1.52131509548828,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20101"
3.29439369623661,0.983083403963137,-2.16973988504151,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20102"
11.2842230325731,0.857749786194819,-1.90671695461589,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_OII","OIS","OII","20111"
-2.15652213789646,1.11800438203583,-2.11634656323341,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20112"
-0.793311632726751,0.985111118286608,-1.82885970830586,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_OII","OIS","OII","20121"
-9.50657152952938,1.0817971173754,-1.12154190484607,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20122"
-8.58456432251675,0.943239026859533,-3.39532347167801,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20131"
5.51479277101911,0.703225176418792,-1.2377739859148,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20132"
-11.1461589684755,1.02713701942662,-1.6340984681767,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_OII","OIS","OII","20141"
0.0139532732543596,0.948489771030732,-0.989231256045407,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20142"
13.1507619828883,0.588511338251519,-2.78384748851886,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20151"
8.61547318678551,0.529962748305538,-2.46807733224383,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20152"
1.32056822103688,0.930391972710955,-1.25253745136872,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20161"
6.27986799059075,0.978461539219581,-0.73042421213045,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20162"
-27.6522109235871,2.33428037931183,-2.38576267625162,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20171"
19.8828618235448,0.199834642208411,-1.40897965405377,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20172"
0.483742653280208,1.44600009393564,-0.750648946847929,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20181"
0.535575599814844,1.20063949056698,-2.9320870253657,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20182"
10.2766233528863,0.430391769664164,-2.99634947647249,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20191"
10.8509277356285,0.27094097769936,-1.68063265617207,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_OII","OIS","OII","20192"
-1.58790628940409,1.03064747789673,-2.67464817284218,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20201"
0.998754057463467,0.559294614766089,-1.25856635601571,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_OII","OIS","OII","20202"
3.56337898620797,0.254528094427002,-1.9300862306774,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_OII","OIS","OII","20211"
-0.577897996453282,0.502254823837724,-4.18552374867776,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_OII","OIS","OII","20212"
5.63905814536943,0.0764046595316373,-2.29743209042209,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_OII","OIS","OII","20221"
1.45436368332004,0.351719652303737,-1.78731900502846,-2.6,-1.95,-1.61,"ko","ko","ok","OIS_OII","OIS","OII","20222"
11.170961285803,0.935298727281879,-1.59462307008379,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20051"
14.8773139412291,1.00693384751121,-3.44495506482639,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20052"
30.3804014876747,-0.425990124448144,-2.06007935510384,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20061"
12.577992996096,0.423973864163259,-2.37531070818884,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20062"
7.24376779901916,0.617908481234915,-2.11158862657646,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20071"
23.0605482087578,-0.188716432279487,-1.53741055595672,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20072"
-8.18031543794377,1.0037018117739,-2.49107770392838,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20081"
-0.268232116920557,0.820946608920938,-3.01934781696517,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20082"
1.68295103011975,0.450352157616463,-2.7264272377795,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20091"
3.38148765173183,0.388971575053904,-2.04760970769837,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20092"
9.82622169350751,0.116512697891236,-2.59447799281066,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20101"
2.68209669636968,0.487876010643314,-2.90112661200105,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20102"
-0.615080668225632,0.678468090408269,-1.40285826438616,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20111"
16.5380663146615,0.0940253053440718,-2.00413717179059,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20112"
1.85364019792284,0.291030505429642,-1.39874327237294,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20121"
1.34560260719905,0.272031224535222,-1.19754383068059,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20122"
18.3378401568659,0.0166638702951817,-1.96411020416233,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20131"
10.3833555825732,0.126022409111962,-0.613683534005094,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20132"
1.10050862398969,0.389502521957687,-2.54302603892444,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20141"
-34.9367741414341,0.967416508865233,-0.957109211317778,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20142"
16.0456716501456,0.0227040844056058,-2.35072363092622,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20151"
7.70317185221512,0.16556462292582,-2.6594420484578,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20152"
5.52893497443327,0.331862870105823,-1.20449206560903,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20161"
9.23129712916907,0.433883325151625,-1.01344951849457,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20162"
-15.3413287327078,1.45989448424648,-1.48419181623727,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20171"
22.3513374019258,-0.180683681744218,-1.29119810677333,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20172"
11.0031484509055,0.381735954868857,-1.27574958612979,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20181"
7.40886264430638,0.332697491147204,-1.97681580727917,-2.58,-1.95,-1.62,"ko","ok","ok","PTEN_OII","PTEN","OII","20182"
12.0146035289758,0.014777029176889,-1.25152410828411,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20191"
3.16287685598736,0.399621719974667,-1.86346940970674,-2.58,-1.95,-1.62,"ko","ko","ok","PTEN_OII","PTEN","OII","20192"
0.199664003090453,0.580893636980911,-2.69414366501544,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20201"
0.512986915791069,0.573622221911149,-3.24398785152779,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20202"
0.790114181370639,0.54384480148045,-3.37560124090285,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_OII","PTEN","OII","20211"
2.38138412583142,0.449968258748626,-1.39104825726842,-2.58,-1.95,-1.62,"ko","ko","ko","PTEN_OII","PTEN","OII","20212"
15.9165649371173,-0.10136800834307,-1.94268479309734,-2.58,-1.95,-1.62,"ko","ko","ok","PTEN_OII","PTEN","OII","20221"
6.7024503833425,0.794302671939159,-2.21172794767338,-2.6,-1.95,-1.61,"ko","ok","ok","PTEN_OII","PTEN","OII","20222"
-0.232540539374648,0.324700610350656,-2.22765248659721,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20051"
-5.21701911839941,0.870699168535358,-0.184674397841814,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20052"
6.60529964338027,-0.0547444151377408,-1.88660442924574,-2.58,-1.95,-1.62,"ko","ko","ok","RES_OII","RES","OII","20061"
1.71040613068512,0.193012992299663,-1.21970038954289,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20062"
4.27881411406432,0.0803976100998449,-2.19617281898565,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20071"
6.11509543750919,-0.0512557606180946,-2.05554025001662,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20072"
1.62568816087157,0.108417965867383,-1.70053629971463,-2.58,-1.95,-1.62,"ko","ko","ok","RES_OII","RES","OII","20081"
1.40437355142358,0.165902828740822,-2.30463814435063,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20082"
0.710409397630207,0.133095376122393,-2.03180968924634,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20091"
-0.0515927696767724,0.149460411218777,-2.28215993789278,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20092"
4.98827460552598,-0.0150474671954218,-2.4612614167735,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20101"
-2.5133178783739,0.41499252111951,-2.28495789854802,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20102"
-3.36010686457249,0.440127229306312,-1.0869576119246,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20111"
11.7491462045591,0.00545441493561111,-2.16144597784966,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20112"
13.8638442651734,-0.104318777952096,-3.1433313912319,-2.58,-1.95,-1.62,"ok","ok","ok","RES_OII","RES","OII","20121"
3.52298500461543,0.149835019686139,-1.9142913700479,-2.58,-1.95,-1.62,"ko","ko","ok","RES_OII","RES","OII","20122"
17.6082719079192,-0.0793479966207785,-2.10954545691811,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20131"
5.24039814173301,0.125693852827349,-0.500708505848774,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20132"
-11.318114580696,0.44829167758224,-2.14622632436125,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20141"
-16.5083329939017,0.55144333593522,-1.04267152262711,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20142"
10.2403326074526,0.0515780865719625,-2.17810987601508,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20151"
6.91613759803978,0.102153903801642,-1.96323511228871,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20152"
10.243418649758,0.0851332849321125,-2.15929135737257,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20161"
10.7015528464155,0.195815048745392,-1.13217237375559,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20162"
9.55989124329229,0.342064086452434,-1.70036627246552,-2.58,-1.95,-1.62,"ko","ko","ok","RES_OII","RES","OII","20171"
27.1805265045746,-0.263596453539229,-1.49390614335776,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20172"
22.5874624178422,-0.210936834144878,-2.24412633141303,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20181"
8.68116659248989,0.219784465761233,-1.92324828205835,-2.58,-1.95,-1.62,"ko","ko","ok","RES_OII","RES","OII","20182"
16.1549770554068,-0.37461538375045,-1.41068403249524,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20191"
1.54138557533509,0.249391551889202,-1.12323365883215,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20192"
1.8667947794852,0.188089310100717,-2.79244740354631,-2.58,-1.95,-1.62,"ok","ok","ok","RES_OII","RES","OII","20201"
2.02081332133721,0.182134771421313,-2.17780814358814,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20202"
3.04792483669689,0.170511058322777,-2.51768508852236,-2.58,-1.95,-1.62,"ko","ok","ok","RES_OII","RES","OII","20211"
0.265136317224797,0.326307568918823,-0.847552380414273,-2.58,-1.95,-1.62,"ko","ko","ko","RES_OII","RES","OII","20212"
2.71229674015051,0.447517740446227,-1.80799921791395,-2.58,-1.95,-1.62,"ko","ko","ok","RES_OII","RES","OII","20221"
4.47141461453403,0.317613636781282,-1.88866446330494,-2.6,-1.95,-1.61,"ko","ko","ok","RES_OII","RES","OII","20222"
2.87389359403837,0.226324705113823,-2.42099214655526,-2.58,-1.95,-1.62,"ko","ok","ok","REX_OII","REX","OII","20051"
5.58763752797498,-0.0733613505158008,-1.25233936970924,-2.58,-1.95,-1.62,"ko","ko","ko","REX_OII","REX","OII","20052"
5.7282622221816,-0.025817075971925,-2.36014845629183,-2.58,-1.95,-1.62,"ko","ok","ok","REX_OII","REX","OII","20061"
3.92648875799875,0.0696112923222605,-0.860826181096655,-2.58,-1.95,-1.62,"ko","ko","ko","REX_OII","REX","OII","20062"
4.40511861152795,0.0645835574185916,-1.85352843046828,-2.58,-1.95,-1.62,"ko","ko","ok","REX_OII","REX","OII","20071"
7.68184212785457,-0.0527401910133955,-1.41391996594673,-2.58,-1.95,-1.62,"ko","ko","ko","REX_OII","REX","OII","20072"
10.4639503342505,-0.162191482130758,-2.2285409453713,-2.58,-1.95,-1.62,"ko","ok","ok","REX_OII","REX","OII","20081"
1.87969033580909,0.0768211577692309,-3.24885062767755,-2.58,-1.95,-1.62,"ok","ok","ok","REX_OII","REX","OII","20082"
0.581933831212488,0.147084794199661,-1.41407770946068,-2.58,-1.95,-1.62,"ko","ko","ko","REX_OII","REX","OII","20091"
1.68422474604266,0.0952959566750093,-1.28405024358517,-2.58,-1.95,-1.62,"ko","ko","ko","REX_OII","REX","OII","20092"
5.93834831191489,-0.0119727576736407,-2.44852405668999,-2.58,-1.95,-1.62,"ko","ok","ok","REX_OII","REX","OII","20101"
