"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
35.3156714541105,-0.0800537261226661,-2.16900433204258,-2.58,-1.95,-1.62,"ko","ok","ok","UTL_AWR","UTL","AWR","20161"
4.11243146136147,0.811248924102514,-2.88886005772909,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_AWR","UTL","AWR","20162"
9.32438510246112,0.725936720360122,-2.03081016008335,-2.58,-1.95,-1.62,"ko","ok","ok","UTL_AWR","UTL","AWR","20171"
39.4153583198306,0.0669013103280582,-2.47095565619815,-2.58,-1.95,-1.62,"ko","ok","ok","UTL_AWR","UTL","AWR","20172"
-2.98553324786652,0.846831857559104,-1.71074324014393,-2.58,-1.95,-1.62,"ko","ko","ok","UTL_AWR","UTL","AWR","20181"
40.0004698402449,0.0742843800387746,-1.87753531650803,-2.58,-1.95,-1.62,"ko","ko","ok","UTL_AWR","UTL","AWR","20182"
-18.5463619055542,1.01653755814035,-3.24453115163895,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_AWR","UTL","AWR","20191"
40.2523496017305,0.180076486478975,-2.05326560595514,-2.58,-1.95,-1.62,"ko","ok","ok","UTL_AWR","UTL","AWR","20192"
-23.5636653430641,0.924294908397491,-3.88205332160585,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_AWR","UTL","AWR","20201"
-10.6726676789476,0.660583697517916,-2.27516543107051,-2.58,-1.95,-1.62,"ko","ok","ok","UTL_AWR","UTL","AWR","20202"
2.42723250114691,0.577680645291199,-1.52819413419283,-2.58,-1.95,-1.62,"ko","ko","ko","UTL_AWR","UTL","AWR","20211"
73.5528231259056,-0.321476720080454,-1.2609921932481,-2.58,-1.95,-1.62,"ko","ko","ko","UTL_AWR","UTL","AWR","20212"
85.5442409908348,-0.42091286297003,-3.43952642854065,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_AWR","UTL","AWR","20221"
23.9430956715269,0.336255889835338,-2.08084773535584,-2.6,-1.95,-1.61,"ko","ok","ok","UTL_AWR","UTL","AWR","20222"
6.87922331799114,0.176845448777703,-1.85992994442108,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20051"
7.43542875415653,0.154244659404994,-1.54701277601134,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20052"
31.8071824174626,-1.6500128022668,-1.6211569526655,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20061"
21.0377030675004,-0.589708349142779,-1.74508818307445,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20062"
17.8572939613537,-0.363103696041729,-2.18053817815635,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20071"
6.86246170821322,0.293510658944484,-1.78492755423053,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20072"
14.2155333189768,-0.222241563776421,-1.72406162880788,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20081"
11.5564127993141,-0.0127637814024756,-1.29709352643694,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20082"
5.49096999195899,0.266478962506454,-2.13785119690549,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20091"
15.1538410641219,-0.222764521505141,-1.08958542143855,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20092"
4.68453426980355,0.51387572021595,-0.948507955589478,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20101"
7.87897780627148,0.288314913717293,-2.847459903981,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CPK","AVA","CPK","20102"
14.8838900121186,0.000529722784353138,-0.301925533940439,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20111"
7.77383952914697,0.38564723171074,-3.48076458427551,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CPK","AVA","CPK","20112"
6.84710879675039,0.446991636355066,-1.80906500033592,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20121"
5.8293892898021,0.455525077849598,-1.47772342930608,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20122"
3.81081911561928,0.531722952705622,-2.7870190444544,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CPK","AVA","CPK","20131"
8.72406097315382,0.345530282781775,-2.22460616973718,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20132"
5.57637213310581,0.463902955516254,-2.47177351030018,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20141"
5.16167127083992,0.490564119129271,-1.66594970757229,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20142"
35.1105811119039,-0.225488558647471,-2.05385194383337,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20151"
7.84931279775768,0.382427297966859,-2.51849990150685,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20152"
17.1519524588613,0.254537642218605,-0.53902705632666,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20161"
24.5757351535301,0.147309770626022,-2.14644837165335,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20162"
8.0562333203926,0.391031843605688,-2.59659897154204,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CPK","AVA","CPK","20171"
-6.8903455336271,0.672038446168913,-5.01299017733306,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CPK","AVA","CPK","20172"
23.0487172518413,0.29224293503866,-3.76344790134251,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CPK","AVA","CPK","20181"
54.6239955917204,-0.153432313109484,-0.418033082428371,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20182"
20.1010407112943,0.187356457073347,-0.593148247569042,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20191"
18.3744197357794,0.259628934176509,-2.02691032969448,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20192"
-27.5602772328475,0.777665305146797,-1.14625831143702,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20201"
24.0797977620093,0.103354429412558,-1.38321853718166,-2.58,-1.95,-1.62,"ko","ko","ko","AVA_CPK","AVA","CPK","20202"
-6.89423036940558,0.430932418001101,-1.77685572104031,-2.58,-1.95,-1.62,"ko","ko","ok","AVA_CPK","AVA","CPK","20211"
38.5149355110424,0.0034776239973404,-2.01152667090223,-2.58,-1.95,-1.62,"ko","ok","ok","AVA_CPK","AVA","CPK","20212"
15.5658026695003,0.203458366529404,-3.20826086209503,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CPK","AVA","CPK","20221"
4.86403665827125,0.282055299326346,-3.53997939103439,-2.6,-1.95,-1.61,"ok","ok","ok","AVA_CPK","AVA","CPK","20222"
1.60126047812088,0.629812748700598,-2.65498091177188,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20051"
4.45035882434104,0.441538381631783,-3.5460279999515,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20052"
33.1937224759587,-1.65878152223114,-1.89073790914864,-2.58,-1.95,-1.62,"ko","ko","ok","AWR_CPK","AWR","CPK","20061"
16.2238637699087,-0.24228639695611,-2.84995492418364,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20062"
17.7682534975464,-0.356282352707896,-3.6378582407629,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20071"
11.4851233323158,0.177322749975811,-2.28234604064404,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20072"
7.00696970318271,0.406316686774799,-2.20827895863033,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20081"
10.3214481167473,0.159137353694039,-1.29107283461721,-2.58,-1.95,-1.62,"ko","ko","ko","AWR_CPK","AWR","CPK","20082"
11.2817838630403,0.0721595628286362,-2.99006871876455,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20091"
9.56404661394925,0.215264320026459,-2.31421527977312,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20092"
6.1463039500414,0.455120777677515,-1.36957024616742,-2.58,-1.95,-1.62,"ko","ko","ko","AWR_CPK","AWR","CPK","20101"
9.85180445130757,0.192818288896015,-1.83319383715461,-2.58,-1.95,-1.62,"ko","ko","ok","AWR_CPK","AWR","CPK","20102"
7.92556444001594,0.252071128897095,-3.00926045545107,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20111"
7.51185683889122,0.284223201297451,-3.95893760391839,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20112"
2.74756247242692,0.527056691544453,-2.30684454900733,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20121"
12.1371061351579,0.223495542465961,-0.35158645392418,-2.58,-1.95,-1.62,"ko","ko","ko","AWR_CPK","AWR","CPK","20122"
11.5992732543681,0.377689356150381,-1.66571492946084,-2.58,-1.95,-1.62,"ko","ko","ok","AWR_CPK","AWR","CPK","20131"
4.1505076341698,0.629480473227047,-1.41695505859471,-2.58,-1.95,-1.62,"ko","ko","ko","AWR_CPK","AWR","CPK","20132"
9.84975712512206,0.437724146554365,-1.77718294196455,-2.58,-1.95,-1.62,"ko","ko","ok","AWR_CPK","AWR","CPK","20141"
0.733249963920209,0.702274185104113,-1.84482278357568,-2.58,-1.95,-1.62,"ko","ko","ok","AWR_CPK","AWR","CPK","20142"
40.3547951691991,-0.14716859766902,-3.1284906732611,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20151"
13.7868485135972,0.463785870466448,-2.03089015281964,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20152"
6.87918196647495,0.554238703109481,-2.43600830917299,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20161"
-10.0464860778285,0.823194019326193,-2.58730306154723,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20162"
15.5477659884823,0.39690392376006,-2.18816763335961,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20171"
-28.7804937264041,1.05315520450259,0.598474232151797,-2.58,-1.95,-1.62,"ko","ko","ko","AWR_CPK","AWR","CPK","20172"
22.6078662655466,0.41247822960509,-3.39214875853364,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20181"
36.992606757146,0.267757969761783,-0.228284837838222,-2.58,-1.95,-1.62,"ko","ko","ko","AWR_CPK","AWR","CPK","20182"
0.173918907234516,0.774631434038711,-1.91464815804338,-2.58,-1.95,-1.62,"ko","ko","ok","AWR_CPK","AWR","CPK","20191"
3.03237655300996,0.893659866734397,-1.93844886582031,-2.58,-1.95,-1.62,"ko","ko","ok","AWR_CPK","AWR","CPK","20192"
11.0010135207259,0.793169078377087,-4.2063113608799,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20201"
70.2674262815781,0.040077133930214,-3.01546563275078,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20202"
74.0964034143443,0.0171564498094731,-1.60444009377098,-2.58,-1.95,-1.62,"ko","ko","ko","AWR_CPK","AWR","CPK","20211"
-11.8384989448788,0.798048682492571,-2.77138826941789,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CPK","AWR","CPK","20212"
-30.1342407985702,0.870520966906389,-2.38165343346063,-2.58,-1.95,-1.62,"ko","ok","ok","AWR_CPK","AWR","CPK","20221"
43.1445248851636,0.325005659250727,-2.85693112152174,-2.6,-1.95,-1.61,"ok","ok","ok","AWR_CPK","AWR","CPK","20222"
4.22782564101544,0.599565808482857,-3.67780190810174,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20051"
9.01945167882012,0.235431410468372,-1.93966002349239,-2.58,-1.95,-1.62,"ko","ko","ok","CWT_CPK","CWT","CPK","20052"
-0.939720901430622,1.09749520195935,-1.44137575658141,-2.58,-1.95,-1.62,"ko","ko","ko","CWT_CPK","CWT","CPK","20061"
22.1652204241151,-0.724375069593608,-1.67348315481756,-2.58,-1.95,-1.62,"ko","ko","ok","CWT_CPK","CWT","CPK","20062"
18.5269634807396,-0.404466659698496,-3.3293875907534,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20071"
11.7064758406189,0.110791297431559,-1.96112913134153,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20072"
7.14228607374213,0.4198447826829,-1.37437839576791,-2.58,-1.95,-1.62,"ko","ko","ko","CWT_CPK","CWT","CPK","20081"
2.50441713964842,0.776928425280013,-1.10359387070079,-2.58,-1.95,-1.62,"ko","ko","ko","CWT_CPK","CWT","CPK","20082"
18.9094504044025,-0.355619853469944,-1.90592001525682,-2.58,-1.95,-1.62,"ko","ko","ok","CWT_CPK","CWT","CPK","20091"
16.0454459532999,-0.164974641448941,-2.24713545054937,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20092"
9.76348621857571,0.248649485991363,-1.78768922909173,-2.58,-1.95,-1.62,"ko","ko","ok","CWT_CPK","CWT","CPK","20101"
9.43364469328317,0.2283532453158,-1.85094439503778,-2.58,-1.95,-1.62,"ko","ko","ok","CWT_CPK","CWT","CPK","20102"
10.5699562079047,0.158062820315488,-2.32127393807955,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20111"
10.1938722562347,0.179651436956294,-3.0165488418326,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20112"
12.4077327073301,0.0770328317769827,-2.17447659649824,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20121"
8.03986677008923,0.263596378455289,-1.9704789521242,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20122"
11.8391101243166,0.15223575506933,-2.06247723718732,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20131"
1.59537429426864,0.511578571952196,-2.44117743552682,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20132"
16.7969010156288,0.061903640169509,-1.53238125124189,-2.58,-1.95,-1.62,"ko","ko","ko","CWT_CPK","CWT","CPK","20141"
9.72737964750913,0.271016919413717,-2.1313694359288,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20142"
24.0154581258356,-0.0715252980516749,-3.03720894226682,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20151"
3.41020221796938,0.348317172674869,-3.55760762791566,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20152"
14.041743125972,0.185472536935846,0.81132832360271,-2.58,-1.95,-1.62,"ko","ko","ko","CWT_CPK","CWT","CPK","20161"
6.3382581943358,0.398401751826913,-2.17427851824889,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20162"
17.7736430607625,0.221700019277069,-2.34459453240381,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20171"
-26.6673270840952,0.874944702974974,-0.603347688864373,-2.58,-1.95,-1.62,"ko","ko","ko","CWT_CPK","CWT","CPK","20172"
23.7817863206136,0.184966046789126,-2.65074916220107,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20181"
23.0669057119141,0.21156199671119,-0.186563754901974,-2.58,-1.95,-1.62,"ko","ko","ko","CWT_CPK","CWT","CPK","20182"
10.0702649696132,0.435022956402497,-1.98737762936902,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20191"
31.2948873036301,0.211227310122592,-2.01117198787722,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20192"
5.48218126653952,0.486026005095454,-3.28897126657937,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20201"
25.2197080930634,0.235839345818357,-2.14711462592757,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20202"
44.7220830579283,0.0913954973104485,-2.93465957648356,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_CPK","CWT","CPK","20211"
-5.4867305616683,0.52849119358218,-1.87678098518001,-2.58,-1.95,-1.62,"ko","ko","ok","CWT_CPK","CWT","CPK","20212"
-14.7285233873416,0.542084464934281,-2.1857352804415,-2.58,-1.95,-1.62,"ko","ok","ok","CWT_CPK","CWT","CPK","20221"
7.47280508762225,0.395218349845863,-2.91308458999263,-2.6,-1.95,-1.61,"ok","ok","ok","CWT_CPK","CWT","CPK","20222"
5.40777499701989,0.485140246448965,-3.46000649471663,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20051"
1.50460562418329,0.814742947626304,-1.28252303101142,-2.58,-1.95,-1.62,"ko","ko","ko","MSEX_CPK","MSEX","CPK","20052"
11.3978888551922,-0.0159395031992848,-3.25671657527706,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20061"
12.4884759611852,-0.0621055699448776,-2.3234082528531,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20062"
8.44807587343034,0.232390279176663,-2.94287189822991,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20071"
12.7062362577812,-0.0453984622775714,-3.50697467617587,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20072"
10.3392459627133,0.12259686295552,-1.85945984134046,-2.58,-1.95,-1.62,"ko","ko","ok","MSEX_CPK","MSEX","CPK","20081"
9.19411512204116,0.134615529392946,-2.60610644680043,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20082"
8.6223216091848,0.0901075256142611,-2.14593432042921,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20091"
8.5181621864126,0.149814212104858,-0.153210739564209,-2.58,-1.95,-1.62,"ko","ko","ko","MSEX_CPK","MSEX","CPK","20092"
8.64637108152726,0.22777572423608,-1.7991402354591,-2.58,-1.95,-1.62,"ko","ko","ok","MSEX_CPK","MSEX","CPK","20101"
4.79203408070395,0.416593132113918,-2.56553371624181,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20102"
11.050968990545,0.11689727410916,-4.04784691383916,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20111"
6.90801845374905,0.31683645269191,-2.58797314882889,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20112"
9.49418595261114,0.210834047920446,-3.3324094583052,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20121"
9.22394102490934,0.224444675878088,-2.9804710615367,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20122"
13.3871178153825,0.0779473663314449,-3.28775213835969,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20131"
11.5340771276175,0.180872232838991,-3.83137633097032,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20132"
12.3851154614761,0.131811080391827,-2.30829260739571,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20141"
3.62863675649887,0.362235981859337,-2.13338835225849,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20142"
18.4497880774463,0.0184121044384925,-3.08405684735932,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20151"
2.33205171080743,0.410373209195825,-2.46397665657922,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20152"
17.0367203225788,0.224521352646135,0.319599012093212,-2.58,-1.95,-1.62,"ko","ko","ko","MSEX_CPK","MSEX","CPK","20161"
-27.7731396460531,1.07783125863498,-2.30121647925868,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20162"
30.6946634372564,0.0504982390450059,-2.17420258619742,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20171"
-22.403336868851,0.826554954301239,-1.94419316302459,-2.58,-1.95,-1.62,"ko","ko","ok","MSEX_CPK","MSEX","CPK","20172"
-10.0751426048889,0.684918719706628,-3.21144828275972,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20181"
5.51606495748343,0.497272960346213,-0.511392533350382,-2.58,-1.95,-1.62,"ko","ko","ko","MSEX_CPK","MSEX","CPK","20182"
7.90414272854872,0.5434801943345,-2.14829418307171,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20191"
14.412222692511,0.508818536034524,-2.24030850274279,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20192"
23.6744109122652,0.434243396443173,-1.71715219314564,-2.58,-1.95,-1.62,"ko","ko","ok","MSEX_CPK","MSEX","CPK","20201"
39.4125421138467,0.289723877513057,-3.54515385320858,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20202"
29.6318349999553,0.434148817815945,-4.45876322340239,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20211"
5.82211254292965,0.765086859478612,-2.07321941176246,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20212"
-67.0931333466395,1.23914623272416,-2.053065141069,-2.58,-1.95,-1.62,"ko","ok","ok","MSEX_CPK","MSEX","CPK","20221"
-10.0370911323326,0.771638679436946,-3.24616635811403,-2.6,-1.95,-1.61,"ok","ok","ok","MSEX_CPK","MSEX","CPK","20222"
10.0451541687871,0.773712112916883,-3.06874488369274,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20051"
21.6171821723459,-0.170075828812412,-1.64416291483646,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20052"
18.5888579768696,0.0349165820276017,-1.23435309529284,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20061"
37.0430156891658,-1.12364854432688,-1.19167893224035,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20062"
-2.80964148577269,2.07151088599918,-1.76701910396598,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20071"
23.378339173162,0.228878446666224,-1.79695790568422,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20072"
26.2805764267777,0.023231047736611,-1.8896310502452,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20081"
20.260688848545,0.563813699245269,-2.10301794137255,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20082"
16.3198782943798,0.672685812653249,-2.95584491230212,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20091"
11.3800478967559,0.994629792364781,-2.67135632590949,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20092"
12.5933889812059,1.05007561789282,-1.10882035719543,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20101"
22.0636522342833,0.444130022602986,-1.94518611686301,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20102"
19.3577520643095,0.490190358764688,-2.24564289278865,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20111"
6.61299061963318,1.10066277493871,-3.17669569280244,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20112"
4.58391824242421,1.1925540688354,-2.42973438434074,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20121"
-5.7620599601859,1.52579254558613,-0.724323877881369,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20122"
33.5723060171253,-0.0894823127320669,-2.49022125870365,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20131"
18.4959018488584,0.386984705785273,-2.12147790428357,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20132"
11.7056490324863,0.56929433281083,-2.86844922347329,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20141"
4.84008796868452,0.747400443208024,-1.79034518855471,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20142"
50.2673217622616,-0.33336088822186,-1.91856807445771,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20151"
8.23342362827714,0.599895197275783,-2.26783925848852,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20152"
27.7814741614299,0.275035381653988,0.943976961942836,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20161"
24.822047218767,0.414278970652528,-1.62052216809772,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20162"
31.2882233150238,0.278251720482193,-3.07268943221442,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20171"
-9.33079172407846,0.869671833389929,-1.35880530958909,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20172"
8.16906387616837,0.602067269889092,-2.7380604200646,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20181"
40.3912573908657,0.206260468502102,-1.42343837634927,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20182"
-15.925569932496,0.85256004360057,-2.26209864503738,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20191"
2.42002853673345,0.672065530538779,-2.3110965015202,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20192"
-30.2159930575095,1.03498786502347,-2.52768489065168,-2.58,-1.95,-1.62,"ko","ok","ok","NWN_CPK","NWN","CPK","20201"
47.7863555630389,-0.0355514263880286,-1.62859218833764,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20202"
-9.74528528257953,0.518965524334654,-2.88283382775543,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK","20211"
60.1886550250693,-0.111508809160964,-1.40202163259985,-2.58,-1.95,-1.62,"ko","ko","ko","NWN_CPK","NWN","CPK","20212"
35.5145743056352,0.103477786328557,-1.87363093666066,-2.58,-1.95,-1.62,"ko","ko","ok","NWN_CPK","NWN","CPK","20221"
-7.98698272604878,0.446876283518699,-2.79563091085806,-2.6,-1.95,-1.61,"ok","ok","ok","NWN_CPK","NWN","CPK","20222"
-11.4703210296502,2.14188318265992,-3.6476088076104,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK","20051"
19.0680278586383,-0.198618014797319,-2.50700897384865,-2.58,-1.95,-1.62,"ko","ok","ok","SJW_CPK","SJW","CPK","20052"
2.76591032397661,1.07996851735505,-2.92903112461891,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK","20061"
