"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
1.30490158930667,0.215061786349684,-1.47672197295812,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20081"
4.90349467372885,0.121457581801707,-3.25136432835952,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20082"
3.3758442561496,0.203450799959475,-1.46889384056,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20091"
3.3669774887249,0.228412923539412,-2.82947719566782,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20092"
3.26062741233379,0.224250574512978,-2.59495664151584,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20101"
-0.160897885254965,0.379715504633796,-2.16332546058426,-2.58,-1.95,-1.62,"ko","ok","ok","UBA_BFS","UBA","BFS","20102"
8.23809409245609,0.0792432449647844,-2.32624610510762,-2.58,-1.95,-1.62,"ko","ok","ok","UBA_BFS","UBA","BFS","20111"
2.60612900672344,0.312435124472603,-1.45895417403904,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20112"
9.51897457313184,0.0599234783687216,-2.2352627248128,-2.58,-1.95,-1.62,"ko","ok","ok","UBA_BFS","UBA","BFS","20121"
5.44298738234056,0.214388949761762,-2.33624887903347,-2.58,-1.95,-1.62,"ko","ok","ok","UBA_BFS","UBA","BFS","20122"
-2.25440625703658,0.516662220632137,-1.67122971168855,-2.58,-1.95,-1.62,"ko","ko","ok","UBA_BFS","UBA","BFS","20131"
13.3950946246467,-0.0324436987440991,-1.84708716814756,-2.58,-1.95,-1.62,"ko","ko","ok","UBA_BFS","UBA","BFS","20132"
-1.39213827106369,0.43926501987049,-1.80663342878778,-2.58,-1.95,-1.62,"ko","ko","ok","UBA_BFS","UBA","BFS","20141"
6.81627056234089,0.201628078485281,-3.04896282087674,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20142"
-2.53647738226468,0.445685559974845,-2.45629156535019,-2.58,-1.95,-1.62,"ko","ok","ok","UBA_BFS","UBA","BFS","20151"
2.36700727138145,0.287825374938617,-1.57808460890061,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20152"
1.71315743206933,0.334237081509271,-0.707807737934097,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20161"
4.75920075103022,0.24369842821648,-2.55060970577545,-2.58,-1.95,-1.62,"ko","ok","ok","UBA_BFS","UBA","BFS","20162"
-7.70955770627205,0.495860262711504,-2.19099908125975,-2.58,-1.95,-1.62,"ko","ok","ok","UBA_BFS","UBA","BFS","20171"
-6.92344438830987,0.494886831466643,-2.84146247981938,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20172"
12.0877846744835,0.0880289072176282,-0.13617738519062,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20181"
5.36452499899416,0.270516927364372,-2.59355738230899,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20182"
7.25336921299858,0.234187997700667,-1.93739912974577,-2.58,-1.95,-1.62,"ko","ko","ok","UBA_BFS","UBA","BFS","20191"
13.611409977216,0.1306415345032,-0.94507487462837,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20192"
-2.95695930712013,0.534546052536656,-2.66329571108439,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20201"
-5.07172050571127,0.574528321627982,-1.01032795113714,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20202"
3.59035004235077,0.333924236653798,-4.62534666175875,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_BFS","UBA","BFS","20211"
10.0183788059641,0.18598029896529,-1.70384042583871,-2.58,-1.95,-1.62,"ko","ko","ok","UBA_BFS","UBA","BFS","20212"
9.83150663221293,0.165192622827699,-1.00178036153403,-2.58,-1.95,-1.62,"ko","ko","ko","UBA_BFS","UBA","BFS","20221"
13.3229669494264,0.0782481843975869,-0.712427023525573,-2.6,-1.95,-1.61,"ko","ko","ko","UBA_BFS","UBA","BFS","20222"
-15.4322017497737,1.68166453490888,-1.7330614480968,-2.58,-1.95,-1.62,"ko","ko","ok","UHT_BFS","UHT","BFS","20051"
0.399449970739668,0.710159640797564,-2.7221584761933,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_BFS","UHT","BFS","20052"
5.39092771018226,0.405474363599424,-1.14169160049215,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20061"
6.99829619604265,0.333039588763841,-3.04821464497796,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_BFS","UHT","BFS","20062"
10.5268441778246,0.189061068246425,-2.09722138329509,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20071"
7.70123139652074,0.273560599349973,-2.39438993206997,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20072"
8.74525710802996,0.247033435684243,-3.55972517275831,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_BFS","UHT","BFS","20081"
8.61987014483513,0.312641247121055,-3.5220418584268,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_BFS","UHT","BFS","20082"
10.6417387660553,0.282883685443508,-2.44733842647869,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20091"
7.83519285894822,0.465763868009826,-1.76075666886711,-2.58,-1.95,-1.62,"ko","ko","ok","UHT_BFS","UHT","BFS","20092"
12.3647942174292,0.243685690216493,-1.34335185850922,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20101"
-3.58293146130914,0.855598336977013,-1.55165926605793,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20102"
37.8462327811096,-0.567081530253542,-1.46230829385095,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20111"
1.79187586904936,0.891158254745871,-1.22017365887878,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20112"
20.1020701544841,0.150748639216304,-1.64316436941283,-2.58,-1.95,-1.62,"ko","ko","ok","UHT_BFS","UHT","BFS","20121"
9.58948899871779,0.683056176885165,0.495270181697893,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20122"
65.831874297982,-1.07655093699449,-0.95150567532858,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20131"
11.2730724644847,0.528628329671884,-1.95695575809298,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20132"
5.46314454594395,0.725312757760036,-2.07625874742637,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20141"
4.96165315417345,0.749763313621975,-1.50849267835773,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20142"
7.86252546887911,0.75029982093386,-1.89808115706627,-2.58,-1.95,-1.62,"ko","ko","ok","UHT_BFS","UHT","BFS","20151"
7.2572255864955,0.759601075294464,-1.42831178493902,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20152"
13.0994162173013,0.701310366399101,-1.79323031636012,-2.58,-1.95,-1.62,"ko","ko","ok","UHT_BFS","UHT","BFS","20161"
4.98536600926275,0.864276887852171,-1.71820355574496,-2.58,-1.95,-1.62,"ko","ko","ok","UHT_BFS","UHT","BFS","20162"
127.177577203938,-1.57288270534465,-1.77810342836037,-2.58,-1.95,-1.62,"ko","ko","ok","UHT_BFS","UHT","BFS","20171"
84.1841459280854,-0.485257091963526,-3.48574729609496,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_BFS","UHT","BFS","20172"
5.47253655103674,1.12812074558761,-1.96142147367173,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20181"
14.3592606307392,1.01945672937123,-2.31175221377099,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20182"
-11.0676118365562,1.75061212965126,-1.15881010099897,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20191"
121.620792816796,-0.710515124731285,-0.968312717074977,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20192"
36.7897614309822,1.62490807588596,-2.32242298751304,-2.58,-1.95,-1.62,"ko","ok","ok","UHT_BFS","UHT","BFS","20201"
21.1278867748804,1.40615031564055,-1.21446296397198,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20202"
48.2621125325457,0.352226445116946,-3.20086638140346,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_BFS","UHT","BFS","20211"
48.2914258537284,0.141519255814836,-3.07736882085627,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_BFS","UHT","BFS","20212"
35.7392663382822,0.366292907902609,-1.35382344116365,-2.58,-1.95,-1.62,"ko","ko","ko","UHT_BFS","UHT","BFS","20221"
13.607416100123,0.807318486854752,-2.35599796453877,-2.6,-1.95,-1.61,"ko","ok","ok","UHT_BFS","UHT","BFS","20222"
7.97843990672025,0.735608470300231,-2.26641144336545,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20051"
3.72569902463345,0.939229748973747,-2.10099005910112,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20052"
14.9583737768547,0.342441801965124,-2.93321912246342,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20061"
19.7774278894429,0.231699546396187,-2.39162778027654,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20062"
12.1891988019243,0.462760625981636,-1.68389179134706,-2.58,-1.95,-1.62,"ko","ko","ok","VRE_BFS","VRE","BFS","20071"
26.5950419605978,-0.214639738783458,-1.53742222259801,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20072"
8.99982339718407,0.384784549495058,-3.028662349753,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20081"
-10.5296954844208,1.18324029294328,-2.3476755100715,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20082"
3.96224556369698,0.527635310974079,-1.21474572341398,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20091"
-9.99854212541364,1.56726446157187,-2.09183339369577,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20092"
16.0166493997184,0.234550725471795,-1.49364805722252,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20101"
10.116002679996,0.403880196531408,-2.49359695914806,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20102"
20.7805819519209,0.0653784841104971,-2.35161444512352,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20111"
-2.25130070481135,0.978938305337628,-1.17808966582354,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20112"
17.349727443395,0.105428785550231,-2.53900185705498,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20121"
13.6646106431269,0.214013784691115,-3.07754626985878,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20122"
19.0829048160744,0.0544938586386445,-0.79621402946763,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20131"
17.4502038145634,-0.0115180999394063,-2.29257505479289,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20132"
0.817110897048502,0.499578968347729,-2.94485354380681,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20141"
22.5141857720703,-0.172042622818812,-1.866706351947,-2.58,-1.95,-1.62,"ko","ko","ok","VRE_BFS","VRE","BFS","20142"
6.81405804870227,0.228363409467081,-1.84178589456623,-2.58,-1.95,-1.62,"ko","ko","ok","VRE_BFS","VRE","BFS","20151"
-6.49658948175579,0.640211912947423,-0.675985001401063,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20152"
-13.0335595614333,0.847558583812742,-1.76589207741281,-2.58,-1.95,-1.62,"ko","ko","ok","VRE_BFS","VRE","BFS","20161"
2.84342155565281,0.430092078770909,-2.65206499076382,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20162"
13.819537940879,0.223929984532608,-2.69981251363776,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20171"
45.5108832322733,-0.519684482494136,-2.26046028656059,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20172"
-3.26938850766321,0.500179860158959,-1.39978248495563,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20181"
13.3633642184455,0.129357667795256,-2.36206686065183,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20182"
8.13509420251764,0.286628514648738,-1.24795737716097,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20191"
4.67313756493049,0.371902357769193,-2.46495146018371,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20192"
4.77118835970944,0.392642220190103,-4.7262076490289,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20201"
7.70778736409484,0.212988617234814,-2.00766769475317,-2.58,-1.95,-1.62,"ko","ok","ok","VRE_BFS","VRE","BFS","20202"
3.33473027968346,0.337262893136334,-4.00940522034682,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20211"
11.5424556449288,0.142612014141007,-3.08850339613448,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_BFS","VRE","BFS","20212"
6.19084516314773,0.218221748049584,-1.10874964697829,-2.58,-1.95,-1.62,"ko","ko","ko","VRE_BFS","VRE","BFS","20221"
7.18025194007515,0.142081512780283,-3.09130435662842,-2.6,-1.95,-1.61,"ok","ok","ok","VRE_BFS","VRE","BFS","20222"
4.8930089032836,0.0945727931275265,1.3284590177215,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20051"
4.76466007677728,0.136379404826119,-0.235917780976205,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20052"
9.27512291184036,0.0568923686046721,-1.64601775356687,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20061"
3.20376189565942,0.264802516493977,-2.47648834278093,-2.58,-1.95,-1.62,"ko","ok","ok","AKR_CSR","AKR","CSR","20062"
3.21888151110056,0.268330825406888,-1.93360783373774,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20071"
5.18324390751828,0.206849976278733,-1.25270676741789,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20072"
6.20273265305408,0.174859714356093,-1.70826841541354,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20081"
-8.65792540661299,0.46349973352903,-0.236653465026611,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20082"
9.68219108343503,-0.0555392134498938,-1.80342046668592,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20091"
5.32729640909047,0.0963853686989513,-1.72107378127246,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20092"
-3.91025838412834,0.352502559308193,-1.64749072987949,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20101"
6.58151877055216,0.122506453321273,-2.35609546508044,-2.58,-1.95,-1.62,"ko","ok","ok","AKR_CSR","AKR","CSR","20102"
2.28924268324758,0.217878287801044,-1.33797379739043,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20111"
3.59504371359312,0.240136286419545,-3.31937878175568,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_CSR","AKR","CSR","20112"
9.50667565724356,0.129487673584548,-2.20562958952712,-2.58,-1.95,-1.62,"ko","ok","ok","AKR_CSR","AKR","CSR","20121"
6.50482496377758,0.219529382038326,-1.93380696657587,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20122"
0.713433288201584,0.327605423505056,-2.73642911467673,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_CSR","AKR","CSR","20131"
4.43960735975929,0.259793536774472,-1.59313314466543,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20132"
-4.3927481407741,0.429071971416803,-2.61666819566255,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_CSR","AKR","CSR","20141"
12.9355047769733,0.164950666613049,-0.0519293126499028,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20142"
7.07011791438715,0.352429810660837,-0.540725751092937,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20151"
14.3507964348029,0.190015343212026,-0.480811489659797,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20152"
22.3426747703364,0.0849378039176817,-2.7609480090239,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_CSR","AKR","CSR","20161"
33.3989426835918,-0.119178353859215,-1.94782162338958,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20162"
8.45877596768796,0.327784413173607,-0.972871147029704,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20171"
11.7884727164022,0.248048055084796,-3.27969129608885,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_CSR","AKR","CSR","20172"
6.92861979194355,0.319968723106185,-2.2120289429417,-2.58,-1.95,-1.62,"ko","ok","ok","AKR_CSR","AKR","CSR","20181"
8.79630932011335,0.327349849038442,-1.83188284384976,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20182"
2.53191169829854,0.431603546910143,-2.1970593118744,-2.58,-1.95,-1.62,"ko","ok","ok","AKR_CSR","AKR","CSR","20191"
22.7592636279538,0.0311572315639494,-1.41188958953152,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20192"
-14.0882332479441,0.495727951943183,-0.823804216070897,-2.58,-1.95,-1.62,"ko","ko","ko","AKR_CSR","AKR","CSR","20201"
-16.9832023282916,0.440760543208071,-1.82170740639871,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20202"
-1.5654403132331,0.292485079477472,-1.92593616925938,-2.58,-1.95,-1.62,"ko","ko","ok","AKR_CSR","AKR","CSR","20211"
19.0046027796058,0.0135197232271934,-2.46146013528686,-2.58,-1.95,-1.62,"ko","ok","ok","AKR_CSR","AKR","CSR","20212"
2.65091729406033,0.187695897185407,-2.51324784499401,-2.58,-1.95,-1.62,"ko","ok","ok","AKR_CSR","AKR","CSR","20221"
-0.554408265358591,0.207414678835115,-2.35790345509248,-2.6,-1.95,-1.61,"ko","ok","ok","AKR_CSR","AKR","CSR","20222"
6.97265070909271,0.0913693882304508,-1.31100742074311,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20051"
-2.05389325674588,0.373262015110712,-1.82803220148058,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20052"
5.80457681748099,0.155202041936152,-1.62377852305035,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20061"
4.4780809498915,0.21860974958418,-5.50612947022521,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_CSR","BDN","CSR","20062"
18.3822396074509,-0.136281566009391,0.380984797882031,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20071"
-3.31615475768935,0.313652284117992,-1.93474091207874,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20072"
2.32846948725396,0.124315110756393,-1.9661310846693,-2.58,-1.95,-1.62,"ko","ok","ok","BDN_CSR","BDN","CSR","20081"
-10.4722910996149,0.374256453702272,-0.542514565235413,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20082"
5.67400006534393,-0.0718434178557283,-1.0222715888077,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20091"
0.101331564238579,0.116819212893521,-2.35886088075244,-2.58,-1.95,-1.62,"ko","ok","ok","BDN_CSR","BDN","CSR","20092"
-0.787470398663792,0.159974131018464,-1.12885469230045,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20101"
4.30667578790606,0.038007741852278,-2.24312201556545,-2.58,-1.95,-1.62,"ko","ok","ok","BDN_CSR","BDN","CSR","20102"
1.22311863445716,0.107751485291107,-2.98790024847049,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_CSR","BDN","CSR","20111"
-7.9541584535314,0.325511040937183,-1.63026968967118,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20112"
4.07829929107038,0.0539520660578909,-1.76017720835077,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20121"
5.36155618803973,0.0342704219068043,-2.60940385382979,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_CSR","BDN","CSR","20122"
-1.35591493570972,0.175590686706124,-1.47783134412813,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20131"
1.4214992911421,0.13039489280338,-2.80989444715576,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_CSR","BDN","CSR","20132"
-0.922722708980281,0.182614334439,-1.77525381342526,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20141"
1.94874305064058,0.145505616445404,-2.89645982153231,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_CSR","BDN","CSR","20142"
1.20778891664046,0.171186801392422,-0.393763782007512,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20151"
6.60544585480317,0.0400441851030452,-1.72062529263552,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20152"
7.77714073210968,0.0367969166525131,-0.0108241872325457,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20161"
7.65594627899726,0.0680852476209546,-1.93278093436118,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20162"
13.5963077163304,-0.0376230390008071,-1.13999510591634,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20171"
17.0436144492504,-0.0959302259978692,-1.79472809214579,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20172"
7.77288632050074,0.0958059944028522,-1.97335056638005,-2.58,-1.95,-1.62,"ko","ok","ok","BDN_CSR","BDN","CSR","20181"
-1.80150543229311,0.292297506249088,-1.36495233935262,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20182"
-1.66462157667961,0.263429967227523,-2.11123792225969,-2.58,-1.95,-1.62,"ko","ok","ok","BDN_CSR","BDN","CSR","20191"
8.83308738323354,0.046272737991664,-1.62898162059979,-2.58,-1.95,-1.62,"ko","ko","ok","BDN_CSR","BDN","CSR","20192"
-1.96586303497349,0.194906739420045,-1.50648042151327,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20201"
-1.39369207114622,0.162546115194175,-1.61338922899101,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20202"
0.222306536640495,0.165590998884554,-1.55884281737544,-2.58,-1.95,-1.62,"ko","ko","ko","BDN_CSR","BDN","CSR","20211"
12.2686001780069,0.000197672235687196,-3.23379408858052,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_CSR","BDN","CSR","20212"
-2.27132920069895,0.153359392008188,-2.8384067500831,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_CSR","BDN","CSR","20221"
-1.83843217089285,0.126178454928396,-2.82307983649921,-2.6,-1.95,-1.61,"ok","ok","ok","BDN_CSR","BDN","CSR","20222"
8.07267247222001,0.25407982717932,-0.649271363285966,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20051"
3.82001393027996,0.422383509586181,-2.91945897492523,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_CSR","BFS","CSR","20052"
-5.95422281175078,0.764191317568485,-1.58261936933783,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20061"
-40.1920165731305,1.76079768730713,-1.68298462177341,-2.58,-1.95,-1.62,"ko","ko","ok","BFS_CSR","BFS","CSR","20062"
46.7571425296616,-0.460940093341803,-0.332727060498623,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20071"
14.1579695361737,0.324355027098496,-0.979852923289559,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20072"
21.7457564577685,0.143607434681411,-1.94325001196949,-2.58,-1.95,-1.62,"ko","ko","ok","BFS_CSR","BFS","CSR","20081"
-12.7499598192624,0.851259668435761,-1.66343992447859,-2.58,-1.95,-1.62,"ko","ko","ok","BFS_CSR","BFS","CSR","20082"
5.83388376962456,0.266408481724229,-1.59828876867466,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20091"
7.01654713599761,0.28057280984191,-3.27138621594295,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_CSR","BFS","CSR","20092"
-22.9198734142448,1.08262434540556,-2.54539589034857,-2.58,-1.95,-1.62,"ko","ok","ok","BFS_CSR","BFS","CSR","20101"
6.63427965139891,0.461825386421044,-2.2987484337313,-2.58,-1.95,-1.62,"ko","ok","ok","BFS_CSR","BFS","CSR","20102"
49.8977484934512,-0.486154143448727,-0.762121860990414,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20111"
-3.93405353508312,0.654884604267936,-2.30165030500825,-2.58,-1.95,-1.62,"ko","ok","ok","BFS_CSR","BFS","CSR","20112"
12.68186151928,0.298925752149217,-1.39904602867961,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20121"
22.6458432008197,0.115736295179401,-1.50320736967988,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20122"
26.9149269770633,0.0438283078894048,-2.25128897455519,-2.58,-1.95,-1.62,"ko","ok","ok","BFS_CSR","BFS","CSR","20131"
6.06438679948856,0.490074608985742,-2.21963210343184,-2.58,-1.95,-1.62,"ko","ok","ok","BFS_CSR","BFS","CSR","20132"
14.2300719403331,0.328661642742185,-3.28289271343128,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_CSR","BFS","CSR","20141"
13.5403711160454,0.413439377209713,0.16423126932776,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20142"
11.5290782121396,0.531611056546167,-1.49592899796781,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20151"
16.5127246314697,0.411782747099912,-2.42188933156844,-2.58,-1.95,-1.62,"ko","ok","ok","BFS_CSR","BFS","CSR","20152"
38.4756025004121,0.0086977174094218,0.0118385198443901,-2.58,-1.95,-1.62,"ko","ko","ko","BFS_CSR","BFS","CSR","20161"
33.8861451299111,0.300696082084254,-2.54372006105933,-2.58,-1.95,-1.62,"ko","ok","ok","BFS_CSR","BFS","CSR","20162"
