"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
7.89476901146733,0.381961021803923,-3.09175366731196,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_CSR","UHT","CSR",20141
28.6159754361242,0.680283000850748,-3.47267963757244,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_CSR","UHT","CSR",20172
14.9356754495656,0.826112697585049,-2.5852162457313,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_CSR","UHT","CSR",20181
67.4752822214395,-0.0978123702755464,-2.94345506346101,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_CSR","UHT","CSR",20211
18.570859069504,0.0950305330839772,-2.67601215933002,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20061
6.72224382741769,0.510185131849079,-2.95427059167871,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20062
-4.57896577622094,0.593532537630261,-3.62611531000101,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20081
13.6583396773292,0.16642373599706,-3.02898786905942,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20102
12.8019787325372,0.17378600923831,-3.61645600248633,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20121
28.0120504243384,-0.174663067909978,-3.26477995254422,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20122
-0.405398053934694,0.3815873966395,-3.20453472095164,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20131
15.2117443273447,0.187340155331141,-3.47636642177557,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20171
-7.50305566493033,0.593131012170682,-2.64003840336302,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_CSR","VRE","CSR",20172
6.16745882280967,0.0950466577505411,-3.32091800543445,-2.6,-1.95,-1.61,"ok","ok","ok","VRE_CSR","VRE","CSR",20222
15.8879869070918,-0.0992497991467153,-2.65191460188196,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20071
7.43761725703801,0.372188625644302,-2.68398266089069,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20081
-5.77466804974802,1.08343934302523,-3.74995224990185,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20082
0.417369792217297,0.64369649567021,-3.91796900954112,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20102
0.297863681569509,0.670733089515112,-2.68902118295922,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20111
4.21629944329599,0.891703816754982,-2.70482913954854,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20141
-1.3136931051803,1.3075173342171,-3.54296459112519,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20152
18.151801951157,0.387908826088331,-3.84319646909413,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20161
-5.63784423727196,1.1268565228582,-3.54204394682538,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20172
-18.4530448491984,1.53174553611192,-2.75099117757226,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_ELME","AKR","ELME",20201
-8.22427510197887,0.88003648870144,-2.77556104498691,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_ELME","BDN","ELME",20082
0.604405032024637,0.334652307021589,-2.60762065635762,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_ELME","BDN","ELME",20101
4.60952158830571,0.138704273459241,-2.75229177548049,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_ELME","BDN","ELME",20122
3.13187442508243,0.320158419450275,-3.04819101807229,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_ELME","BDN","ELME",20162
6.55435819766574,0.208650908611225,-2.70306753751691,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_ELME","BDN","ELME",20192
9.13851701654929,0.130963614229503,-3.40220086566676,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_ELME","BDN","ELME",20212
3.66613875516099,1.09177003151782,-3.49789322273483,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_ELME","BFS","ELME",20052
0.23694328146675,1.48998035857596,-2.94126826213728,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_ELME","BFS","ELME",20082
0.0251739060726321,1.53871896835022,-3.5398418493527,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_ELME","BFS","ELME",20091
20.0543512907296,0.72890633919917,-4.41580612187464,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_ELME","BFS","ELME",20141
23.6817462738865,1.01138768707955,-3.74806722099151,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_ELME","BFS","ELME",20162
40.3304394541907,0.152958213994958,-2.60540093742143,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_ELME","BFS","ELME",20192
-16.397933461912,2.17982623325199,-3.06036467613776,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_ELME","BFS","ELME",20201
35.0295214279413,-0.0730116159017402,-3.84058438030988,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_ELME","CSR","ELME",20061
48.247584507776,-0.427975150675077,-2.99350920747269,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_ELME","CSR","ELME",20071
-1.90260427836454,2.00034122105234,-2.89838321422229,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_ELME","CSR","ELME",20171
30.0872280526145,0.629034754397903,-2.67855457218253,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_ELME","CSR","ELME",20182
11.29687175847,2.05894868759557,-2.63270200965288,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_ELME","CSR","ELME",20192
44.9793160679859,0.981045281179361,-3.15401833850833,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_ELME","CSR","ELME",20202
-95.8543907995055,7.89403732105247,-2.73802951868077,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_ELME","CSR","ELME",20212
3.75061326871094,0.440941833998421,-2.84934956111109,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20071
4.0830286177774,0.444894943241335,-3.19001928793701,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20072
4.67367580223438,0.442019791762253,-3.14887267955618,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20101
-18.6143865189325,1.62063672572958,-3.4855468983119,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20112
0.896044375772581,0.569388907973648,-2.97438598462644,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20122
7.29015150231687,0.279339498131549,-3.49591632902049,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20141
-0.176050172964812,0.657665531855033,-3.45242807355578,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20161
29.1080940336727,-0.253141483819067,-2.6071418794504,-2.58,-1.95,-1.62,"ok","ok","ok","GTY_ELME","GTY","ELME",20182
13.3103355317536,0.028398660424338,-3.44693269145026,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20061
28.8363759683604,-0.585029775557208,-2.76662925973748,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20071
10.2552195161793,0.460539714580297,-2.75758956783748,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20072
-12.6826660165087,1.44220789585648,-3.24072133360877,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20082
-2.10735735796751,0.828813213784567,-2.89884351324286,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20122
11.9337387073916,0.320334892297039,-3.84248690336282,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20151
3.10350372466296,0.436878528592317,-2.59844861468108,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20172
17.0049629967849,-0.149572037880388,-2.70303212970304,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20192
7.89788710567506,0.0378714251638045,-2.8769394053145,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20212
10.6985100384981,-0.0743087734333,-2.58831611246912,-2.58,-1.95,-1.62,"ok","ok","ok","HT_ELME","HT","ELME",20221
-11.1200365836591,3.36529888384157,-3.31314510376254,-2.58,-1.95,-1.62,"ok","ok","ok","JOE_ELME","JOE","ELME",20062
11.1009099626612,0.285997289046022,-2.58877969627246,-2.58,-1.95,-1.62,"ok","ok","ok","JOE_ELME","JOE","ELME",20151
6.83425392756461,0.440022378107557,-3.96876462671526,-2.58,-1.95,-1.62,"ok","ok","ok","JOE_ELME","JOE","ELME",20161
12.7569071003153,0.209570989451466,-3.50528525683799,-2.58,-1.95,-1.62,"ok","ok","ok","JOE_ELME","JOE","ELME",20172
22.6907666171912,-0.209967834308803,-2.89778315490965,-2.58,-1.95,-1.62,"ok","ok","ok","JOE_ELME","JOE","ELME",20181
-2.88257493629792,0.774863684846891,-2.69499287574781,-2.58,-1.95,-1.62,"ok","ok","ok","JOE_ELME","JOE","ELME",20182
-3.93401205894797,0.844109434161136,-2.96204910532626,-2.58,-1.95,-1.62,"ok","ok","ok","LTC_ELME","LTC","ELME",20051
-0.498322840806535,0.631635277554402,-3.82530888884349,-2.58,-1.95,-1.62,"ok","ok","ok","LTC_ELME","LTC","ELME",20052
8.68634791145291,-0.0142676603721502,-2.78509692242189,-2.58,-1.95,-1.62,"ok","ok","ok","LTC_ELME","LTC","ELME",20061
0.191591737151821,0.579940464806678,-2.91118232014909,-2.58,-1.95,-1.62,"ok","ok","ok","LTC_ELME","LTC","ELME",20071
4.46670210729052,0.434581966161411,-2.64500970554479,-2.58,-1.95,-1.62,"ok","ok","ok","LTC_ELME","LTC","ELME",20081
5.079524374191,0.357580294218352,-2.88205479432495,-2.58,-1.95,-1.62,"ok","ok","ok","LTC_ELME","LTC","ELME",20091
65.6986325055503,-1.40925161781625,-3.12983222479315,-2.58,-1.95,-1.62,"ok","ok","ok","LTC_ELME","LTC","ELME",20212
6.55775063342746,0.0292253872759778,-3.02544616122295,-2.58,-1.95,-1.62,"ok","ok","ok","LXP_ELME","LXP","ELME",20071
3.4915511618606,0.163496124890881,-3.25736107654776,-2.58,-1.95,-1.62,"ok","ok","ok","LXP_ELME","LXP","ELME",20081
-0.997666863306991,0.250045262320138,-2.5958766813698,-2.58,-1.95,-1.62,"ok","ok","ok","LXP_ELME","LXP","ELME",20091
-0.477470581171497,0.216630123519875,-2.77368001989316,-2.58,-1.95,-1.62,"ok","ok","ok","LXP_ELME","LXP","ELME",20101
2.26500639369172,0.252223919576434,-2.78724039958522,-2.58,-1.95,-1.62,"ok","ok","ok","LXP_ELME","LXP","ELME",20141
3.04796630717081,0.177211765600917,-3.41480770240812,-2.58,-1.95,-1.62,"ok","ok","ok","LXP_ELME","LXP","ELME",20162
3.65298215442518,0.218518241898726,-2.71007032445682,-2.58,-1.95,-1.62,"ok","ok","ok","LXP_ELME","LXP","ELME",20192
2.1969478191301,0.39621177881643,-4.09333545874545,-2.6,-1.95,-1.61,"ok","ok","ok","LXP_ELME","LXP","ELME",20222
4.56978107783015,0.291080867467605,-2.68673771390482,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20081
-11.8210992742414,1.21566104830153,-2.71785939533371,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20082
-2.54627444673102,0.498784886243151,-4.02500003651432,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20101
7.7657963818579,-0.0467711730116271,-3.62284303753631,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20111
5.30891398300435,0.296777346880881,-3.12423090326999,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20141
1.86007924843498,0.472316933063752,-2.70025458695443,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20152
11.3152670896811,-0.0401426242420676,-2.76330400728173,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20191
-12.8706227875533,0.949529392169932,-2.8326359197946,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20201
0.0937095841212591,0.507901973906917,-2.77093860728682,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_ELME","RPT","ELME",20212
11.7832745565229,0.163376574628524,-3.81653479253414,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20061
14.5913335210548,0.00333302422740267,-2.66347760914295,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20071
-9.36113401267627,0.977911075802191,-4.064086076373,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20082
10.4134495787626,-0.185979572753206,-2.59457132793469,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20111
-0.597147465374315,0.487251117155108,-3.12390192736686,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20131
7.99734721163854,0.0650288960419199,-2.67742138396124,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20132
0.996029072669549,0.524496392185046,-3.10881175782679,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20141
7.54782185640168,0.152072117739725,-3.10583881590889,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20152
1.61668788831803,0.487447534881745,-3.07280794121132,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20211
1.93282890118291,0.397421607254398,-2.68077088572134,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_ELME","SHO","ELME",20221
-11.0507660853277,1.28326434262446,-3.08361061262136,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_ELME","SITC","ELME",20092
-8.5279079011937,1.1594813326546,-3.12536732232587,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_ELME","SITC","ELME",20101
8.49043213876869,0.231533040378917,-2.65624819985635,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_ELME","SITC","ELME",20111
-0.0374922888009679,0.912719347330185,-3.41829244067855,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_ELME","SITC","ELME",20152
9.83322293352751,0.446913717984453,-3.58432715378006,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_ELME","SITC","ELME",20161
1.70102154967526,0.381320437178324,-2.70804953099669,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_ELME","SITC","ELME",20182
4.70407228685643,0.296606737814978,-2.72772608344352,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_ELME","SITC","ELME",20191
7.51452625267498,0.147310494378161,-2.65792866867788,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_ELME","SKT","ELME",20071
5.22350612787958,0.407617544521163,-2.64799221669054,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_ELME","SKT","ELME",20101
6.37758151655923,0.494423206180828,-3.13772107316017,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_ELME","SKT","ELME",20111
7.57743586228685,0.216158589374495,-2.68187504805417,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_ELME","SKT","ELME",20192
-11.0288511750773,0.852456732851417,-2.70343260908842,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_ELME","SKT","ELME",20201
-17.5649235947203,1.48825869799073,-3.6574995380748,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_ELME","SKT","ELME",20211
-0.0623460272393262,0.692199491820801,-2.86433659173648,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_ELME","SKT","ELME",20221
13.0582555365215,0.402940609774639,-3.06863672102827,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20061
17.3188734672665,0.503875652017151,-2.75771043529515,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20071
-4.65643051313017,0.494699917427444,-3.36373780362673,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20082
0.62613038094971,0.0777910382923015,-2.7537745220144,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20092
-3.10332443566803,0.422215822461953,-3.37134187193124,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20112
13.5599263671591,-0.221604708792463,-2.8166506279742,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20151
9.19264583276373,-0.0263248077445363,-2.99830402150621,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20152
5.32311682267649,0.0568928737273141,-2.98903818876885,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20161
2.47517225615026,0.226371410443707,-3.10377513402697,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_ELME","STAR","ELME",20171
0.618315503770526,0.894991439955998,-2.87675141266793,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20051
10.4495679948106,0.16656227280676,-2.61235724931194,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20061
2.23402854187895,0.303998915415396,-2.71529899675466,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20091
2.77325750761636,0.496655228146946,-2.68779873978786,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20112
5.62867629510483,0.422692191913475,-3.48819371340979,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20122
8.83998068985524,0.475836887811546,-3.48692446562309,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20152
2.611930145462,0.710551012786177,-3.04935114733866,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20161
2.08904319656077,0.795723386737016,-2.61319907137078,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20162
8.06566400283546,0.603834596417272,-3.2065379896934,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20182
-1.35297968326345,0.592332718365871,-2.90263373846189,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_ELME","SVC","ELME",20211
4.01011967786939,0.213820292916082,-3.7525901498156,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_ELME","UBA","ELME",20072
0.842964430542256,0.403976478855294,-3.13666022476489,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_ELME","UBA","ELME",20081
3.56425447514128,0.269873765232935,-4.1683726805338,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_ELME","UBA","ELME",20082
6.4591999661993,0.292038734131748,-2.6592461606919,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_ELME","UBA","ELME",20122
3.72277028005023,0.526815327303005,-3.3492691019459,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_ELME","UBA","ELME",20162
-12.4886316361584,1.19928503437461,-3.50747469865272,-2.58,-1.95,-1.62,"ok","ok","ok","UBA_ELME","UBA","ELME",20201
6.43682971009713,0.612514236215444,-2.97181227240255,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20082
10.422005541693,0.455952488643831,-2.58195673903839,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20091
15.4694868052707,0.799103922058754,-3.48665021542222,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20141
-0.886327786941344,1.89105830771672,-4.75694937746364,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20152
10.9458304147992,1.3927775668882,-3.08223559330095,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20161
100.36927509877,-1.5030345510577,-3.30502462717858,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20172
-55.8391490898961,5.91356700876677,-2.60891352897175,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20192
6.79328947136855,3.69102345683313,-2.81787115868588,-2.58,-1.95,-1.62,"ok","ok","ok","UHT_ELME","UHT","ELME",20201
17.1806095071801,0.300831218884096,-2.74480917883734,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20061
-1.68942300046376,1.50982133671887,-4.22579196148977,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20071
-1.98882695841266,1.36445458559796,-3.27478270678782,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20081
4.59562778342925,0.913265915590476,-3.62169286202234,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20102
8.10877222335695,0.526604275646354,-2.98897882851481,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20141
4.63839763420104,0.563025161146203,-3.39898413532055,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20151
-12.5394863853891,1.5517800710238,-2.67277984452778,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20152
-2.41013053522222,0.888917873859056,-2.82964700656125,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20201
5.86506351060489,0.498132150710907,-2.7646873231814,-2.58,-1.95,-1.62,"ok","ok","ok","VRE_ELME","VRE","ELME",20212
17.0243894601785,-0.250293379921816,-2.63272063181334,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_GTY","AKR","GTY",20071
-5.51093866856647,1.74952211522368,-3.42772205232009,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_GTY","AKR","GTY",20072
11.5087585498504,0.174546300181059,-3.11763548649902,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_GTY","AKR","GTY",20112
1.65166222897214,1.98923391102746,-2.67960946482893,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_GTY","AKR","GTY",20152
18.3001444163214,0.586582750150019,-3.8219991342311,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_GTY","AKR","GTY",20161
0.806712577323841,0.667746238522111,-2.94631846407316,-2.58,-1.95,-1.62,"ok","ok","ok","AKR_GTY","AKR","GTY",20212
4.98655061547362,0.651980765000939,-4.81070338970725,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_GTY","BDN","GTY",20062
6.90609133469893,-0.0394315457419736,-2.72978276102878,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_GTY","BDN","GTY",20111
5.08779106717488,0.178414271764361,-2.72595726336328,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_GTY","BDN","GTY",20122
-4.48661602090752,1.13517580116652,-3.18750870284316,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_GTY","BDN","GTY",20141
-3.03847064118079,0.564302817538224,-2.91324301131051,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_GTY","BDN","GTY",20191
6.21929644416277,0.208127459340162,-3.09043386731255,-2.58,-1.95,-1.62,"ok","ok","ok","BDN_GTY","BDN","GTY",20212
-1.48876550545643,2.07326912940031,-2.93126269667013,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_GTY","BFS","GTY",20101
20.9290430225282,0.685768493056656,-3.04913869368358,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_GTY","BFS","GTY",20131
9.30960256001516,1.91835319430719,-2.67316486291413,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_GTY","BFS","GTY",20141
-13.4691387206842,4.38890655672891,-3.4165736455446,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_GTY","BFS","GTY",20151
32.7632357259821,0.910950419201449,-2.77140140649299,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_GTY","BFS","GTY",20162
28.5968256558104,0.893558432690441,-3.01738202397484,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_GTY","BFS","GTY",20172
41.8582745955984,0.0846187140995479,-2.67729910866693,-2.58,-1.95,-1.62,"ok","ok","ok","BFS_GTY","BFS","GTY",20192
26.6938569423637,0.703183660756521,-3.58433833250696,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20061
9.60403657762073,2.34941887880188,-2.96776566327734,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20062
47.5849267031762,-0.599375128364651,-2.65706453846354,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20071
49.4137786283414,-0.958574833301285,-3.74207682639747,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20081
32.80316147612,0.742011791543084,-3.52948969557667,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20112
-16.5588530931459,5.95709946602257,-3.64355315463963,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20142
-14.7236335788177,3.30257925673827,-2.70988812712965,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20171
-37.4161492392211,3.74261879747003,-2.60571409583355,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20192
17.9035051930635,1.79639450782206,-2.73186327756419,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20201
30.6190926469742,1.35453974100701,-3.27307291662725,-2.58,-1.95,-1.62,"ok","ok","ok","CSR_GTY","CSR","GTY",20202
-2.23003784993268,1.55455181878953,-2.60441501688926,-2.58,-1.95,-1.62,"ok","ok","ok","ELME_GTY","ELME","GTY",20101
13.0816941280044,0.457932602693188,-3.79307321753123,-2.58,-1.95,-1.62,"ok","ok","ok","ELME_GTY","ELME","GTY",20112
5.02401164597972,1.13881006934474,-2.96895060892351,-2.58,-1.95,-1.62,"ok","ok","ok","ELME_GTY","ELME","GTY",20122
2.24297625743278,1.37653858344232,-3.18332980398281,-2.58,-1.95,-1.62,"ok","ok","ok","ELME_GTY","ELME","GTY",20161
-4.53449267816279,0.974869341360756,-3.27158934923815,-2.58,-1.95,-1.62,"ok","ok","ok","ELME_GTY","ELME","GTY",20202
11.4857477365277,0.220230673680345,-3.30833084953297,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20061
17.1250357006589,0.0260270189777011,-3.01565724376486,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20072
-11.2729313835115,1.81787248597105,-2.61333329714108,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20101
-1.557955404358,0.980239517506488,-2.99856866226269,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20102
11.0233835899373,0.190136950153977,-2.62096456781331,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20121
3.84316061092857,0.858964480822238,-3.23441419560315,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20131
7.42390414384251,0.908245650688971,-3.67296809702918,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20151
-1.84722182961493,0.950870556020408,-2.63633658290359,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20162
22.5926779659573,-0.348884282957494,-2.74564957108876,-2.58,-1.95,-1.62,"ok","ok","ok","HT_GTY","HT","GTY",20192
